167390000,17598110
167400000,524566
167410000,351269
167420000,267981
167430000,910600384
167440000,241323896
167450000,219679
167460000,307068
167470000,607810
167480000,409020
167490000,386598
167500000,274960
167510000,319447
167520000,858292
167530000,286009
167540000,889379
167550000,284379
167560000,901796
167570000,522585
167580000,444827237
167590000,794511
167600000,2521076
167610000,53780955
167620000,171702
167630000,411896
167640000,214261
167650000,401785
167660000,387232
167670000,341833
167680000,198633
167690000,832829
167700000,330169
167710000,564549
167720000,433816
167730000,689903
167740000,1895326
167750000,323024
167760000,387986
167770000,409751
167780000,245427
167790000,7821690
167800000,7826798
167810000,198858
167820000,560919
167830000,295184
167840000,422765
167850000,366886
167860000,659695
167870000,139978
167880000,416253
167890000,48961234
167900000,27190709
167910000,464232
167920000,242920
167930000,93777900
167940000,506190
167950000,526804
167960000,284794
167970000,438921
167980000,612212
167990000,187765
168000000,410005
168010000,221839738
168020000,250306
168030000,560883
168040000,490671
168050000,306789
168060000,368609
168070000,367322
168080000,438469
168090000,325052
168100000,296668
168110000,521727
168120000,749011
168130000,4290645
168140000,10992107
168150000,740572
168160000,195181
168170000,739047
168180000,233103
168190000,589654
168200000,168316
168210000,357948
168220000,6796140
168230000,6447433
168240000,4225532
168250000,29006189
168260000,206539
168270000,429839
168280000,252681
168290000,452808
168300000,345904
168310000,835062
168320000,203282
168330000,61010625
168340000,24164658
168350000,84832901
168360000,240622
168370000,47551657
168380000,55473797
168390000,190143
168400000,510335
168410000,235525
168420000,448282
168430000,385224
168440000,203095
168450000,246343
168460000,522436
168470000,389524
168480000,424089
168490000,358860
168500000,321096
168510000,2422331
168520000,8819293
168530000,360080
168540000,665445
168550000,636826
168560000,256384
168570000,748124
168580000,858848
168590000,811729
168600000,517067
168610000,478608
168620000,346945
168630000,728405
168640000,407779
168650000,448252
168660000,427289098
168670000,173502
168680000,281074
168690000,594945
168700000,175695
168710000,431892
168720000,366117
168730000,304971
168740000,227397
168750000,311088
168760000,976558
168770000,2254919
168780000,43856186
168790000,15592063
168800000,212557
168810000,53906482
168820000,11272095
168830000,250144
168840000,321143
168850000,350058
168860000,295760
168870000,650751
168880000,1750909
168890000,356824
168900000,884878
168910000,305540
168920000,568902
168930000,448731
168940000,383571
168950000,355328
168960000,421709
168970000,284803
168980000,996236
168990000,558515
169000000,376838
169010000,430459
169020000,351725
169030000,220683
169040000,923004
169050000,973481
169060000,503238006
169070000,1025237827
169080000,45613137
169090000,231175
169100000,250842
169110000,287511
169120000,3971958
169130000,14196785
169140000,11287432
169150000,502390
169160000,420618
169170000,375632
169180000,237913
169190000,333376
169200000,795094
169210000,9145048
169220000,41465971
169230000,20417797
169240000,423649
169250000,98916748
169260000,2994236
169270000,92011075
169280000,338772
169290000,409412
169300000,320048
169310000,336260
169320000,266483
169330000,377172
169340000,358492
169350000,297579
169360000,504942
169370000,629923
169380000,626658
169390000,437561
169400000,426196
169410000,254459
169420000,320876
169430000,490360
169440000,753664
169450000,902934
169460000,418151
169470000,2301562
169480000,372093089
169490000,3323848
169500000,2741088
169510000,41720146
169520000,1008110885
169530000,942832311
169540000,1036247791
169550000,1662675
169560000,2746480
169570000,7967688
169580000,4993479
169590000,882094
169600000,3497008
169610000,3749131
169620000,4800518
169630000,7503464
169640000,140228430
169650000,6039717
169660000,29935374
169670000,240894521
169680000,106081746
169690000,667813
169700000,50952068
169710000,381513199
169720000,444775
169730000,260455
169740000,648450397
169750000,949457261
169760000,157191051
169770000,75248788
169780000,493436
169790000,7390335
169800000,23911697
169810000,363846
169820000,1798114
169830000,4732482
169840000,128841864
169850000,1104685
169860000,5822099
169870000,131901146
169880000,340272684
169890000,40679302
169900000,239819
169910000,163185
169920000,216340
169930000,162635
169940000,201504
169950000,630518
169960000,134513404
169970000,377155
169980000,471315
169990000,315694924
170000000,516537
170010000,21992276
170020000,8785204
170030000,9109153
170040000,249183
170050000,410132
170060000,160662583
170070000,205048658
170080000,345111
170090000,444313
170100000,863314
170110000,416361
170120000,383869675
170130000,3297730
170140000,819013
170150000,565044268
170160000,160891026
170170000,196764899
170180000,33226299
170190000,33095178
170200000,1283618
170210000,71926914
170220000,313775
170230000,466545297
170240000,1201490
170250000,141113920
170260000,541834002
170270000,393897
170280000,605388
170290000,1168074
170300000,245245
170310000,1320753116
170320000,312878690
170330000,244240
170340000,554683
170350000,315646
170360000,206588
170370000,629789463
170380000,561185575
170390000,204478
170400000,287285
170410000,533743
170420000,423900
170430000,445955
170440000,200711
170450000,735675710
170460000,129334862
170470000,269670
170480000,128118
170490000,7317998
170500000,623435
170510000,734453
170520000,169308
170530000,535357929
170540000,373583
170550000,597117
170560000,7284740
170570000,157336160
170580000,568983
170590000,611443
170600000,169289
170610000,395476
170620000,497969
170630000,179459
170640000,584078726
170650000,389191
170660000,207018
170670000,362753
170680000,619119
170690000,419906
170700000,516211
170710000,1143391365
170720000,22348097
170730000,834333
170740000,263360786
170750000,269336
170760000,406150
170770000,286098
170780000,253548
170790000,467490
170800000,7312574
170810000,21468814
170820000,331639
170830000,564519
170840000,7823684
170850000,2341396
170860000,374134
170870000,1407449
170880000,315221973
170890000,279041432
170900000,207247
170910000,229149
170920000,1644082
170930000,102663964
170940000,260388
170950000,1070405
170960000,1627037
170970000,347476
170980000,222149
170990000,311516
171000000,218280
171010000,119354424
171020000,230040702
171030000,547955
171040000,793469
171050000,178778
171060000,415041
171070000,314713
171080000,229794
171090000,339973
171100000,149132626
171110000,6146757
171120000,313793
171130000,272065
171140000,203472
171150000,7221391
171160000,192783
171170000,933126
171180000,148541592
171190000,153807797
171200000,4505890
171210000,379357
171220000,348218
171230000,534085
171240000,194405
171250000,421437
171260000,8599154
171270000,3048889
171280000,16884666
171290000,183405
171300000,660478
171310000,341951
171320000,214091
171330000,385457
171340000,843288
171350000,5649492
171360000,6682190
171370000,3767293
171380000,15515139
171390000,13222709
171400000,530294
171410000,318435
171420000,437512904
171430000,720989502
171440000,293075
171450000,267971
171460000,628771
171470000,373921
171480000,215988
171490000,398694
171500000,338792
171510000,732136
171520000,322146
171530000,992174
171540000,286496
171550000,964083
171560000,484735
171570000,450488593
171580000,441564
171590000,2684620
171600000,529116
171610000,55761691
171620000,413134
171630000,172700
171640000,434870
171650000,291661
171660000,228082
171670000,440080
171680000,246951
171690000,1253062
171700000,548157
171710000,381362
171720000,425691
171730000,2113957
171740000,514453
171750000,476930
171760000,370796
171770000,287719
171780000,11324500
171790000,7440428
171800000,1026337
171810000,528623
171820000,208689
171830000,684996
171840000,368280
171850000,285772
171860000,495154
171870000,409731
171880000,42171299
171890000,29094721
171900000,552758
171910000,274865
171920000,90655611
171930000,308788
171940000,466337
171950000,473940
171960000,453642
171970000,537776
171980000,188574
171990000,343188
172000000,225988549
172010000,274760
172020000,501387
172030000,214125
172040000,542072
172050000,359109
172060000,205679
172070000,284115
172080000,647343
172090000,266825
172100000,221238
172110000,473818
172120000,4697621
172130000,6864145
172140000,5036033
172150000,167403
172160000,703473
172170000,354153
172180000,254900
172190000,578252
172200000,349579
172210000,233421
172220000,6628196
172230000,7362599
172240000,441719
172250000,28609630
172260000,395216
172270000,185304
172280000,502359
172290000,360321
172300000,348115
172310000,682273
172320000,59269997
172330000,29825226
172340000,1865681
172350000,82378743
172360000,3061151
172370000,89675586
172380000,254962
172390000,503566
172400000,264477
172410000,552516
172420000,415628
172430000,207126
172440000,217491
172450000,552763
172460000,180310
172470000,643780
172480000,322835
172490000,207522
172500000,857222
172510000,9055943
172520000,315878
172530000,648504
172540000,739104
172550000,251460
172560000,584274
172570000,959472
172580000,1046599
172590000,287770
172600000,678918
172610000,346550
172620000,207054
172630000,799089
172640000,501226
172650000,428782418
172660000,251938
172670000,288168
172680000,180096
172690000,623750
172700000,376988
172710000,364661
172720000,158018
172730000,319167
172740000,376768
172750000,791047
172760000,503659
172770000,45709904
172780000,23463830
172790000,205204
172800000,6975495
172810000,53252782
172820000,224378
172830000,434797
172840000,359198
172850000,200461
172860000,422278
172870000,1650661
172880000,267881
172890000,575166
172900000,561271
172910000,652713
172920000,312234
172930000,1176905
172940000,373535
172950000,241123
172960000,404577
172970000,812807
172980000,418162
172990000,466934
173000000,432750
173010000,412656
173020000,181399
173030000,778224
173040000,931974
173050000,864429
173060000,1239951557
173070000,245796620
173080000,323279
173090000,267798
173100000,211997
173110000,247245
173120000,7652195
173130000,20754291
173140000,689919
173150000,378406
173160000,239971
173170000,375938
173180000,353498
173190000,625579
173200000,807826
173210000,37641605
173220000,25039419
173230000,236305
173240000,102894447
173250000,1476569
173260000,99662246
173270000,382387
173280000,215924
173290000,494754
173300000,199699
173310000,338947
173320000,394122
173330000,203608
173340000,253168
173350000,917902
173360000,467616
173370000,829215
173380000,453945
173390000,188206
173400000,421501
173410000,479504
173420000,201721
173430000,851620
173440000,784148
173450000,618875
173460000,427773
173470000,363093888
173480000,3682624
173490000,2941924
173500000,735358
173510000,835441687
173520000,663184479
173530000,1384371526
173540000,112847041
173550000,2911034
173560000,5661322
173570000,6610624
173580000,301684
173590000,3234523
173600000,4202557
173610000,2664403
173620000,9907500
173630000,2605297
173640000,145248734
173650000,40234530
173660000,7324919
173670000,342327666
173680000,492201
173690000,1049949
173700000,425909795
173710000,422078
173720000,279682
173730000,198227935
173740000,1155343890
173750000,252076394
173760000,196714885
173770000,359467
173780000,5945575
173790000,25356652
173800000,307448
173810000,1673703
173820000,4096409
173830000,128345584
173840000,1447723
173850000,1032738
173860000,1216595
173870000,478678790
173880000,42999860
173890000,266169
173900000,168659
173910000,146193
173920000,245752
173930000,148439
173940000,636468
173950000,779417
173960000,131743433
173970000,506689
173980000,315094881
173990000,651854
174000000,21781394
174010000,1478798
174020000,16769430
174030000,593299
174040000,418897
174050000,221541
174060000,368751026
174070000,410304
174080000,342699
174090000,933762
174100000,247125
174110000,379057624
174120000,5644028
174130000,859397
174140000,552757364
174150000,38159543
174160000,308317263
174170000,32494742
174180000,30447886
174190000,939256
174200000,73795366
174210000,302410
174220000,207072112
174230000,259543563
174240000,1516431
174250000,692250943
174260000,390500
174270000,710932
174280000,1025279
174290000,306855
174300000,468516479
174310000,1161445875
174320000,23648348
174330000,258417
174340000,523096
174350000,359018
174360000,66368728
174370000,1130115193
174380000,354191
174390000,214306
174400000,501043
174410000,457282
174420000,231387
174430000,484408
174440000,206310191
174450000,647945451
174460000,413507
174470000,165668
174480000,7526509
174490000,1393129
174500000,768742
174510000,294270
174520000,391119518
174530000,143727193
174540000,435971
174550000,705617
174560000,155819654
174570000,568100
174580000,507959
174590000,328847
174600000,344867
174610000,468981
174620000,316860
174630000,443331624
174640000,146193189
174650000,336510
174660000,336237
174670000,894752
174680000,594485
174690000,331415
174700000,1026532367
174710000,150370351
174720000,1252367
174730000,256772661
174740000,220123
174750000,458261
174760000,271457
174770000,206865
174780000,362096
174790000,2457393
174800000,25262146
174810000,335908
174820000,530984
174830000,228182
174840000,9768580
174850000,321537
174860000,913066
174870000,628794
174880000,596573294
174890000,723641
174900000,284303
174910000,159138
174920000,104831520
174930000,8123587
174940000,275342
174950000,2368264
174960000,254388
174970000,307331
174980000,332518
174990000,194871
175000000,372063
175010000,349405934
175020000,303296
175030000,561796
175040000,673493
175050000,388929
175060000,200433
175070000,415278
175080000,311923
175090000,316645
175100000,141231662
175110000,297581
175120000,246831
175130000,241176
175140000,373951
175150000,6244022
175160000,367162
175170000,807376
175180000,305692252
175190000,1534274
175200000,3416548
175210000,386976
175220000,516426
175230000,268490
175240000,466653
175250000,6040105
175260000,5871991
175270000,18936391
175280000,1371501
175290000,626318
175300000,171244
175310000,365735
175320000,324969
175330000,311265
175340000,5542651
175350000,7227442
175360000,630285
175370000,11232438
175380000,12865107
175390000,520827
175400000,368182
175410000,8547095
175420000,1097213590
175430000,414805
175440000,259831
175450000,368739
175460000,586279
175470000,217284
175480000,391990
175490000,302600
175500000,596884
175510000,430852
175520000,299757
175530000,939637
175540000,942037
175550000,218747
175560000,4287463
175570000,459925288
175580000,2384818
175590000,1016944
175600000,58166675
175610000,372553
175620000,226537
175630000,512797
175640000,209986
175650000,344179
175660000,362730
175670000,192557
175680000,1212217
175690000,444679
175700000,346203
175710000,406705
175720000,2267419
175730000,522289
175740000,351445
175750000,322605
175760000,462434
175770000,1130015
175780000,9656706
175790000,6964021
175800000,207652
175810000,536685
175820000,331386
175830000,527440
175840000,257191
175850000,655051
175860000,332246
175870000,1994315
175880000,43976360
175890000,25143898
175900000,245497
175910000,17927527
175920000,77848657
175930000,422841
175940000,576512
175950000,349933
175960000,489523
175970000,379686
175980000,292457
175990000,178108561
176000000,51909928
176010000,395576
176020000,303715
176030000,586215
176040000,191866
176050000,294002
176060000,313362
176070000,555949
176080000,204573
176090000,273292
176100000,471602
176110000,3351894
176120000,4981121
176130000,5329948
176140000,574743
176150000,676850
176160000,358333
176170000,222640
176180000,568095
176190000,328760
176200000,195387
176210000,7482499
176220000,8087717
176230000,729597
176240000,26467417
176250000,281524
176260000,314807
176270000,334781
176280000,606401
176290000,231961
176300000,866568
176310000,4237946
176320000,86270974
176330000,2900876
176340000,85031507
176350000,219404
176360000,110590628
176370000,404642
176380000,514265
176390000,312115
176400000,459473
176410000,181594
176420000,401004
176430000,229983
176440000,218764
176450000,470501
176460000,705296
176470000,208247
176480000,369616
176490000,393861
176500000,6473101
176510000,2531468
176520000,431838
176530000,867138
176540000,366619
176550000,369976
176560000,765568
176570000,1099632
176580000,416927
176590000,539554
176600000,524749
176610000,197904
176620000,1087601
176630000,565979
176640000,2647189
176650000,425183616
176660000,203921
176670000,225971
176680000,539381
176690000,389530
176700000,174057
176710000,360836
176720000,308481
176730000,365466
176740000,224107
176750000,973325
176760000,70695633
176770000,20358681
176780000,202234
176790000,230380
176800000,66025647
176810000,379518
176820000,302507
176830000,372537
176840000,286523
176850000,337926
176860000,1596914
176870000,301243
176880000,509083
176890000,651944
176900000,445743
176910000,403891
176920000,659690
176930000,267163
176940000,330386
176950000,477313
176960000,449732
176970000,563434
176980000,636613
176990000,430963
177000000,296135
177010000,372538
177020000,625921
177030000,642686
177040000,843349
177050000,765289022
177060000,720546291
177070000,717318
177080000,295404
177090000,213575
177100000,296856
177110000,5509815
177120000,17130386
177130000,6089084
177140000,236893
177150000,368468
177160000,426298
177170000,332465
177180000,210057
177190000,803379
177200000,30552123
177210000,20349536
177220000,562168
177230000,104597764
177240000,1951030
177250000,51287617
177260000,51395632
177270000,195779
177280000,385512
177290000,313038
177300000,362954
177310000,422835
177320000,174756
177330000,282246
177340000,637467
177350000,221889
177360000,842818
177370000,522007
177380000,324182
177390000,439544
177400000,333596
177410000,215171
177420000,756230
177430000,787889
177440000,638157
177450000,514468
177460000,344638894
177470000,19995415
177480000,5022191
177490000,636880
177500000,517526813
177510000,709630058
177520000,1428657621
177530000,676468422
177540000,2184206
177550000,2147615
177560000,10341030
177570000,1052280
177580000,1229988
177590000,4182001
177600000,3806977
177610000,8358430
177620000,2957907
177630000,136202192
177640000,15052366
177650000,20749518
177660000,338851231
177670000,461951
177680000,698115
177690000,418555695
177700000,345269
177710000,416166
177720000,5157618
177730000,1031287797
177740000,557822701
177750000,197934271
177760000,285806
177770000,968513
177780000,7240480
177790000,24315962
177800000,825515
177810000,4963457
177820000,49961072
177830000,77696526
177840000,628896
177850000,1266906
177860000,473207212
177870000,3638661
177880000,41454596
177890000,213596
177900000,171529
177910000,180540
177920000,161853
177930000,587470
177940000,648801
177950000,132227636
177960000,417136
177970000,8345273
177980000,307356468
177990000,629272
178000000,20504124
178010000,15275181
178020000,3030159
178030000,398341
178040000,304949
178050000,367167793
178060000,224248
178070000,363007
178080000,987565
178090000,364759
178100000,369493424
178110000,22414063
178120000,1216594
178130000,105751370
178140000,468258259
178150000,270294136
178160000,49831166
178170000,61933307
178180000,3713194
178190000,74042088
178200000,380875
178210000,340240
178220000,469379116
178230000,1357937
178240000,641667857
178250000,28721608
178260000,842544
178270000,664834
178280000,814384
178290000,3971821
178300000,1620260472
178310000,22361474
178320000,251111
178330000,539879
178340000,306709
178350000,943603
178360000,1210830037
178370000,12328422
178380000,174327
178390000,416960
178400000,618177
178410000,199926
178420000,548634
178430000,211850
178440000,836715411
178450000,406320
178460000,197922
178470000,197679
178480000,10148213
178490000,311488
178500000,876238
178510000,344467
178520000,533494312
178530000,404980
178540000,652925
178550000,154773242
178560000,522565
178570000,563641
178580000,408742
178590000,253036
178600000,535543
178610000,302792
178620000,368039
178630000,586306857
178640000,388037
178650000,253106
178660000,385512
178670000,688186
178680000,455216
178690000,569833317
178700000,595114761
178710000,13287523
178720000,87930925
178730000,170246983
178740000,482866
178750000,183494
178760000,289213
178770000,321432
178780000,922672
178790000,22095768
178800000,5274731
178810000,186200
178820000,561403
178830000,10561097
178840000,170120
178850000,808354
178860000,623308
178870000,566551965
178880000,25899609
178890000,284328
178900000,170650
178910000,41706912
178920000,74799252
178930000,193496
178940000,2708307
178950000,407490
178960000,343442
178970000,216785
178980000,292834
178990000,541200
179000000,346498602
179010000,355542
179020000,530221
179030000,878939
179040000,306929
179050000,278100
179060000,345562
179070000,290953
179080000,258155
179090000,142397363
179100000,202312
179110000,350326
179120000,251520
179130000,181702
179140000,7624441
179150000,260632
179160000,938863
179170000,303544701
179180000,576965
179190000,4112808
179200000,344292
179210000,264884
179220000,570316
179230000,433432
179240000,179559
179250000,8663550
179260000,3618441
179270000,15445898
179280000,285727
179290000,466364
179300000,428895
179310000,317723
179320000,206258
179330000,5105028
179340000,5277241
179350000,3548530
179360000,9510751
179370000,14893966
179380000,514406
179390000,356300
179400000,280746
179410000,889627419
179420000,222854274
179430000,216885
179440000,286078
179450000,727487
179460000,348557
179470000,409539
179480000,277949
179490000,316134
179500000,743642
179510000,286897
179520000,929791
179530000,264525
179540000,1117003
179550000,520302
179560000,456123950
179570000,849147
179580000,2348664
179590000,56407409
179600000,170670
179610000,474627
179620000,222992
179630000,372454
179640000,318993
179650000,342762
179660000,204657
179670000,840794
179680000,395198
179690000,615705
179700000,382775
179710000,706750
179720000,1998770
179730000,314119
179740000,347023
179750000,424563
179760000,215064
179770000,8366999
179780000,7664114
179790000,201293
179800000,562897
179810000,349574
179820000,442602
179830000,366895
179840000,788185
179850000,145852
179860000,414115
179870000,49037589
179880000,25914958
179890000,462838
179900000,240638
179910000,92346562
179920000,445370
179930000,573210
179940000,280050
179950000,420757
179960000,592470
179970000,202225
179980000,398969
179990000,217666241
180000000,202651
180010000,554256
180020000,533328
180030000,306771
180040000,356265
180050000,305553
180060000,424878
180070000,323934
180080000,295219
180090000,516846
180100000,708311
180110000,4077580
180120000,10294283
180130000,746034
180140000,197167
180150000,745032
180160000,234190
180170000,589270
180180000,171672
180190000,383227
180200000,5560758
180210000,6465309
180220000,1969065
180230000,26718698
180240000,203545
180250000,398814
180260000,244674
180270000,404025
180280000,346566
180290000,906862
180300000,203570
180310000,70685656
180320000,34045566
180330000,82108391
180340000,238195
180350000,49348100
180360000,56557859
180370000,189632
180380000,534971
180390000,236338
180400000,470197
180410000,385622
180420000,204518
180430000,276963
180440000,479499
180450000,357777
180460000,425028
180470000,372911
180480000,289777
180490000,2349728
180500000,7869152
180510000,356491
180520000,646767
180530000,685362
180540000,261059
180550000,729083
180560000,882399
180570000,805659
180580000,557392
180590000,433411
180600000,355553
180610000,755521
180620000,374917
180630000,463498
180640000,437672815
180650000,172228
180660000,277309
180670000,549762
180680000,173239
180690000,354809
180700000,478142
180710000,294740
180720000,227056
180730000,340662
180740000,918718
180750000,4726098
180760000,47305134
180770000,17282537
180780000,369369
180790000,58644147
180800000,9890262
180810000,264606
180820000,327284
180830000,384933
180840000,296713
180850000,556410
180860000,1427034
180870000,327466
180880000,904330
180890000,312172
180900000,649613
180910000,474535
180920000,487546
180930000,319865
180940000,486289
180950000,289467
180960000,808123
180970000,538563
180980000,374744
180990000,431922
181000000,353439
181010000,225907
181020000,732588
181030000,1007003
181040000,509886070
181050000,1016245403
181060000,48085108
181070000,229832
181080000,251240
181090000,290659
181100000,3502406
181110000,14021249
181120000,13394691
181130000,442573
181140000,420599
181150000,375436
181160000,237411
181170000,332421
181180000,784372
181190000,9655240
181200000,40077581
181210000,16076474
181220000,333424
181230000,101940112
181240000,3482003
181250000,88297256
181260000,331056
181270000,438607
181280000,340615
181290000,377124
181300000,243871
181310000,435862
181320000,272175
181330000,312023
181340000,499213
181350000,628518
181360000,684228
181370000,566610
181380000,387135
181390000,248419
181400000,341837
181410000,557971
181420000,777976
181430000,859324
181440000,384471
181450000,2366799
181460000,367660068
181470000,2882640
181480000,2875939
181490000,46918149
181500000,1040373259
181510000,984979213
181520000,1081368318
181530000,2414600
181540000,2527452
181550000,8850090
181560000,3743274
181570000,830495
181580000,3588683
181590000,3264357
181600000,6199552
181610000,7220679
181620000,138592122
181630000,6025781
181640000,35012093
181650000,247060607
181660000,107524715
181670000,593393
181680000,51588729
181690000,359991152
181700000,498510
181710000,272865
181720000,628437096
181730000,906929989
181740000,162162305
181750000,70106602
181760000,524093
181770000,7178139
181780000,23546541
181790000,373467
181800000,1651896
181810000,3257026
181820000,131450078
181830000,915601
181840000,1189362
181850000,138168556
181860000,320976273
181870000,46731129
181880000,250907
181890000,157897
181900000,180332
181910000,178213
181920000,206368
181930000,631609
181940000,135379429
181950000,397038
181960000,566592
181970000,315437508
181980000,640837
181990000,21207075
182000000,8849980
182010000,9007055
182020000,245643
182030000,452374
182040000,173467182
182050000,195804519
182060000,373820
182070000,507573
182080000,840359
182090000,393516
182100000,377558336
182110000,3384531
182120000,688152
182130000,558212489
182140000,168050303
182150000,173340580
182160000,32663303
182170000,31170557
182180000,1328133
182190000,73311092
182200000,316951
182210000,477597619
182220000,1099240
182230000,144005416
182240000,520899566
182250000,383117
182260000,776443
182270000,953371
182280000,273969
182290000,1343692702
182300000,297626366
182310000,256262
182320000,559232
182330000,312483
182340000,208829
182350000,628597678
182360000,557814685
182370000,203012
182380000,275232
182390000,522289
182400000,417389
182410000,450665
182420000,200675
182430000,726543296
182440000,124162135
182450000,263613
182460000,129515
182470000,8109501
182480000,610655
182490000,744875
182500000,167410
182510000,530527914
182520000,377711
182530000,603901
182540000,7235790
182550000,153345978
182560000,562855
182570000,583864
182580000,163914
182590000,397516
182600000,497667
182610000,180275
182620000,588604457
182630000,364430
182640000,222516
182650000,357561
182660000,605565
182670000,397404
182680000,779735
182690000,1140197706
182700000,20275781
182710000,830916
182720000,259595089
182730000,260011
182740000,434028
182750000,283185
182760000,243361
182770000,463921
182780000,7249809
182790000,19179943
182800000,332674
182810000,538127
182820000,10286257
182830000,1124786
182840000,545175
182850000,856306
182860000,325654158
182870000,267361609
182880000,208583
182890000,234041
182900000,1794991
182910000,113221551
182920000,246399
182930000,1071212
182940000,1535396
182950000,347682
182960000,205516
182970000,473182
182980000,226108
182990000,127420375
183000000,221690455
183010000,636383
183020000,1014302
183030000,202508
183040000,456348
183050000,330465
183060000,205560
183070000,314128
183080000,135563582
183090000,2809986
183100000,321467
183110000,288903
183120000,206473
183130000,8259687
183140000,185384
183150000,1046895
183160000,155524838
183170000,143881643
183180000,3842067
183190000,338950
183200000,390394
183210000,534350
183220000,193323
183230000,433607
183240000,8990739
183250000,3210629
183260000,16734441
183270000,179652
183280000,666923
183290000,326383
183300000,214686
183310000,393055
183320000,824139
183330000,5369823
183340000,7571668
183350000,5340800
183360000,10622096
183370000,11849802
183380000,569059
183390000,328375
183400000,437419436
183410000,688577203
183420000,294967
183430000,280392
183440000,631765
183450000,398206
183460000,212763
183470000,377623
183480000,307110
183490000,722425
183500000,320647
183510000,860386
183520000,272864
183530000,1053261
183540000,502270
183550000,454104769
183560000,481351
183570000,2569685
183580000,454746
183590000,54664091
183600000,389626
183610000,173355
183620000,429422
183630000,290412
183640000,215370
183650000,369862
183660000,248950
183670000,920837
183680000,532981
183690000,382573
183700000,409683
183710000,1947243
183720000,477677
183730000,492971
183740000,434317
183750000,310353
183760000,8516244
183770000,15593875
183780000,1029649
183790000,691262
183800000,222634
183810000,785162
183820000,383711
183830000,290918
183840000,585246
183850000,427366
183860000,45200232
183870000,25680685
183880000,460297
183890000,304252
183900000,85517783
183910000,416427
183920000,499001
183930000,479771
183940000,454563
183950000,597362
183960000,185812
183970000,347868
183980000,224359684
183990000,280249
184000000,671084
184010000,215298
184020000,617826
184030000,325265
184040000,201443
184050000,282877
184060000,585795
184070000,265212
184080000,226709
184090000,479272
184100000,4416303
184110000,6436075
184120000,5083124
184130000,168296
184140000,675111
184150000,330723
184160000,211059
184170000,556143
184180000,345224
184190000,257507
184200000,6933950
184210000,6604853
184220000,452259
184230000,29278498
184240000,399585
184250000,187098
184260000,501585
184270000,323434
184280000,359753
184290000,682597
184300000,66081046
184310000,29341645
184320000,1799121
184330000,82431894
184340000,4586785
184350000,99928114
184360000,209350
184370000,507803
184380000,263234
184390000,595247
184400000,362879
184410000,203314
184420000,226910
184430000,505289
184440000,178973
184450000,632332
184460000,323910
184470000,206820
184480000,1754842
184490000,9502043
184500000,325659
184510000,640805
184520000,727106
184530000,269643
184540000,634741
184550000,934890
184560000,909709
184570000,289921
184580000,760275
184590000,363151
184600000,221553
184610000,787079
184620000,502086
184630000,424935365
184640000,252280
184650000,262437
184660000,177570
184670000,580185
184680000,450019
184690000,360903
184700000,159080
184710000,289809
184720000,377192
184730000,604303
184740000,761547
184750000,37515611
184760000,21728866
184770000,203389
184780000,7769979
184790000,56564509
184800000,218095
184810000,397864
184820000,333066
184830000,205897
184840000,395234
184850000,1574925
184860000,268122
184870000,595940
184880000,557233
184890000,521600
184900000,326120
184910000,485120
184920000,380655
184930000,239758
184940000,404870
184950000,919198
184960000,403106
184970000,433172
184980000,499608
184990000,419586
185000000,182427
185010000,1642851
185020000,1091865
185030000,884927
185040000,1253958981
185050000,227800166
185060000,317892
185070000,294438
185080000,246189
185090000,250628
185100000,8057103
185110000,19743481
185120000,606885
185130000,395141
185140000,240311
185150000,383204
185160000,353583
185170000,521533
185180000,958011
185190000,50223107
185200000,25997720
185210000,220126
185220000,103348128
185230000,1310965
185240000,100291029
185250000,445390
185260000,274886
185270000,462818
185280000,195495
185290000,343766
185300000,407162
185310000,204310
185320000,295675
185330000,858092
185340000,461058
185350000,747235
185360000,474590
185370000,186978
185380000,416421
185390000,356759
185400000,223889
185410000,848905
185420000,828468
185430000,499388
185440000,441420
185450000,372122823
185460000,2744386
185470000,3140971
185480000,642665
185490000,862381601
185500000,706476036
185510000,1442060994
185520000,140547817
185530000,2995952
185540000,6265753
185550000,6476751
185560000,332141
185570000,3284103
185580000,4117350
185590000,3785068
185600000,8844394
185610000,3994627
185620000,141373294
185630000,31221283
185640000,7320527
185650000,342469285
185660000,445400
185670000,1084947
185680000,416781244
185690000,436720
185700000,280330
185710000,199826476
185720000,1089793250
185730000,231598617
185740000,196196491
185750000,354884
185760000,7078920
185770000,26736662
185780000,313681
185790000,1704435
185800000,3662655
185810000,131010321
185820000,1416137
185830000,1054033
185840000,1122002
185850000,466682146
185860000,42948821
185870000,334355
185880000,172563
185890000,150422
185900000,197179
185910000,153548
185920000,650394
185930000,832480
185940000,132958862
185950000,516996
185960000,316421401
185970000,647990
185980000,21920402
185990000,1513822
186000000,16305561
186010000,579835
186020000,420732
186030000,244990
186040000,361654297
186050000,408568
186060000,341392
186070000,1031551
186080000,245013
186090000,383433883
186100000,6133104
186110000,892678
186120000,548427586
186130000,37450491
186140000,310865353
186150000,30857966
186160000,30987261
186170000,916831
186180000,70864243
186190000,303797
186200000,224639137
186210000,254391357
186220000,1398678
186230000,672534530
186240000,391084
186250000,555095
186260000,1063195
186270000,294552
186280000,481752502
186290000,1135009987
186300000,21881846
186310000,258946
186320000,519099
186330000,324345
186340000,68555358
186350000,1137823063
186360000,360981
186370000,214245
186380000,604815
